timestamp,simple-path,time
"2022-05-22 12:20:28.099","/master/welcome",268
"2022-05-22 12:20:28.411","/master/welcome",271
"2022-05-22 12:20:29.03","/master/sign-in",562
"2022-05-22 12:20:30.262","/master/welcome",566
"2022-05-22 12:20:30.978","/authenticated/patron/update",562
"2022-05-22 12:20:31.974","/authenticated/patron/update",561
"2022-05-22 12:20:32.301","/master/welcome",289
"2022-05-22 12:20:32.928","/master/welcome",562
"2022-05-22 12:20:35.313","/master/welcome",301
"2022-05-22 12:20:35.614","/master/welcome",272
"2022-05-22 12:20:36.233","/master/sign-in",560
"2022-05-22 12:20:37.444","/master/welcome",558
"2022-05-22 12:20:38.164","/authenticated/patron/update",564
"2022-05-22 12:20:39.207","/authenticated/patron/update",576
"2022-05-22 12:20:39.512","/master/welcome",254
"2022-05-22 12:20:40.129","/master/welcome",564
"2022-05-22 12:20:42.497","/master/welcome",283
"2022-05-22 12:20:42.797","/master/welcome",266
"2022-05-22 12:20:43.414","/master/sign-in",560
"2022-05-22 12:20:44.681","/master/welcome",578
"2022-05-22 12:20:45.414","/authenticated/patron/update",580
"2022-05-22 12:20:46.977","/authenticated/patron/update",561
"2022-05-22 12:20:47.325","/master/welcome",300
"2022-05-22 12:20:47.945","/master/welcome",562
"2022-05-22 12:21:04.642","/master/welcome",286
"2022-05-22 12:21:04.939","/master/welcome",272
"2022-05-22 12:21:05.556","/master/sign-in",562
"2022-05-22 12:21:06.804","/master/welcome",562
"2022-05-22 12:21:07.522","/inventor/patronages/list-mine",562
"2022-05-22 12:21:08.316","/inventor/patronages/show",561
"2022-05-22 12:21:10.671","/master/welcome",284
"2022-05-22 12:21:10.974","/master/welcome",273
"2022-05-22 12:21:11.589","/master/sign-in",559
"2022-05-22 12:21:12.806","/master/welcome",557
"2022-05-22 12:21:13.52","/inventor/patronages/list-mine",561
"2022-05-22 12:21:14.314","/inventor/patronages/show",561
"2022-05-22 12:21:16.654","/master/welcome",271
"2022-05-22 12:21:16.951","/master/welcome",272
"2022-05-22 12:21:17.575","/master/sign-in",563
"2022-05-22 12:21:18.817","/master/welcome",557
"2022-05-22 12:21:19.534","/inventor/patronages/list-mine",569
"2022-05-22 12:21:20.331","/inventor/patronages/show",564
"2022-05-22 12:21:22.667","/master/welcome",274
"2022-05-22 12:21:22.971","/master/welcome",274
"2022-05-22 12:21:23.595","/master/sign-in",560
"2022-05-22 12:21:24.827","/master/welcome",563
"2022-05-22 12:21:25.53","/inventor/patronages/list-mine",550
"2022-05-22 12:21:26.327","/inventor/patronages/show",562
"2022-05-22 12:21:28.684","/master/welcome",282
"2022-05-22 12:21:28.999","/master/welcome",285
"2022-05-22 12:21:29.612","/master/sign-in",559
"2022-05-22 12:21:30.84","/master/welcome",562
"2022-05-22 12:21:31.56","/inventor/patronages/list-mine",565
"2022-05-22 12:21:32.352","/inventor/patronages/show",563
"2022-05-22 12:21:34.702","/master/welcome",285
"2022-05-22 12:21:35.0","/master/welcome",268
"2022-05-22 12:21:35.626","/master/sign-in",565
"2022-05-22 12:21:36.854","/master/welcome",560
"2022-05-22 12:21:37.572","/inventor/patronages/list-mine",562
"2022-05-22 12:21:38.364","/inventor/patronages/show",563
"2022-05-22 12:21:40.73","/master/welcome",288
"2022-05-22 12:21:56.476","/master/welcome",260
"2022-05-22 12:21:56.777","/master/welcome",265
"2022-05-22 12:21:57.392","/master/sign-in",560
"2022-05-22 12:21:58.639","/master/welcome",562
"2022-05-22 12:21:59.354","/inventor/patronages/list-mine",559
"2022-05-22 12:22:00.146","/inventor/patronages/show",562
"2022-05-22 12:22:02.489","/master/welcome",275
"2022-05-22 12:22:02.779","/master/welcome",266
"2022-05-22 12:22:03.4","/master/sign-in",561
"2022-05-22 12:22:04.644","/master/welcome",560
"2022-05-22 12:22:05.361","/inventor/patronages/list-mine",562
"2022-05-22 12:22:06.156","/inventor/patronages/show",563
"2022-05-22 12:22:08.504","/master/welcome",278
"2022-05-22 12:22:08.842","/inventor/patronage-report/list-mine-reports",317
"2022-05-22 12:22:09.172","/master/welcome",270
"2022-05-22 12:22:09.511","/inventor/patronage-report/list-mine-reports",313
"2022-05-22 12:22:09.862","/master/welcome",289
"2022-05-22 12:22:10.155","/master/welcome",256
"2022-05-22 12:22:10.773","/master/sign-in",562
"2022-05-22 12:22:12.018","/master/welcome",562
"2022-05-22 12:22:12.391","/inventor/patronage-report/list-mine-reports",312
"2022-05-22 12:22:12.772","/master/welcome",315
"2022-05-22 12:22:13.073","/master/welcome",265
"2022-05-22 12:22:13.685","/master/sign-in",561
"2022-05-22 12:22:14.917","/master/welcome",559
"2022-05-22 12:22:15.276","/inventor/patronage-report/list-mine-reports",305
"2022-05-22 12:22:15.641","/master/welcome",300
"2022-05-22 12:22:15.939","/master/welcome",271
"2022-05-22 12:22:16.552","/master/sign-in",558
"2022-05-22 12:22:17.783","/master/welcome",563
"2022-05-22 12:22:18.124","/inventor/patronage-report/list-mine-reports",282
"2022-05-22 12:22:18.472","/master/welcome",287
"2022-05-22 12:22:18.818","/master/welcome",307
"2022-05-22 12:22:19.435","/master/sign-in",562
"2022-05-22 12:22:20.666","/master/welcome",579
"2022-05-22 12:22:21.005","/inventor/patronage-report/list-mine-reports",272
"2022-05-22 12:22:21.33","/master/welcome",268
"2022-05-22 12:22:21.641","/master/welcome",285
"2022-05-22 12:22:22.264","/master/sign-in",563
"2022-05-22 12:22:23.494","/master/welcome",563
"2022-05-22 12:22:24.209","/inventor/patronages/list-mine",561
"2022-05-22 12:22:25.004","/inventor/patronages/show",561
"2022-05-22 12:22:27.365","/master/welcome",273
"2022-05-22 12:22:27.717","/master/welcome",332
"2022-05-22 12:22:28.343","/master/sign-in",563
"2022-05-22 12:22:29.585","/master/welcome",562
"2022-05-22 12:22:30.306","/inventor/patronages/list-mine",563
"2022-05-22 12:22:31.116","/inventor/patronages/show",562
"2022-05-22 12:22:47.399","/master/welcome",288
"2022-05-22 12:22:47.711","/master/welcome",273
"2022-05-22 12:22:48.326","/master/sign-in",562
"2022-05-22 12:22:49.558","/master/welcome",563
"2022-05-22 12:22:50.275","/patron/patronages/list",561
"2022-05-22 12:22:51.986","/patron/patronages/show",561
"2022-05-22 12:22:52.916","/master/welcome",264
"2022-05-22 12:22:53.541","/master/welcome",563
"2022-05-22 12:22:55.978","/master/welcome",312
"2022-05-22 12:22:56.361","/master/welcome",335
"2022-05-22 12:22:56.991","/master/sign-in",563
"2022-05-22 12:22:58.222","/master/welcome",562
"2022-05-22 12:22:58.936","/patron/patronages/list",563
"2022-05-22 12:23:00.715","/patron/patronages/show",565
"2022-05-22 12:23:01.645","/master/welcome",276
"2022-05-22 12:23:02.27","/master/welcome",561
"2022-05-22 12:23:04.629","/master/welcome",269
"2022-05-22 12:23:04.947","/patron/patronages/list-mine",298
"2022-05-22 12:23:05.278","/master/welcome",268
"2022-05-22 12:23:05.611","/patron/patronages/list-mine",307
"2022-05-22 12:23:05.963","/master/welcome",293
"2022-05-22 12:23:06.279","/master/welcome",283
"2022-05-22 12:23:06.902","/master/sign-in",564
"2022-05-22 12:23:08.131","/master/welcome",560
"2022-05-22 12:23:08.49","/patron/patronages/list-mine",289
"2022-05-22 12:23:08.844","/master/welcome",284
"2022-05-22 12:23:09.473","/master/welcome",562
"2022-05-22 12:23:11.843","/master/welcome",281
"2022-05-22 12:23:12.177","/master/welcome",303
"2022-05-22 12:23:12.799","/master/sign-in",568
"2022-05-22 12:23:14.057","/master/welcome",560
"2022-05-22 12:23:14.393","/patron/patronages/list-mine",273
"2022-05-22 12:23:14.695","/master/welcome",259
"2022-05-22 12:23:15.32","/master/welcome",564
"2022-05-22 12:23:17.708","/master/welcome",303
"2022-05-22 12:23:18.019","/master/welcome",272
"2022-05-22 12:23:18.637","/master/sign-in",565
"2022-05-22 12:23:19.881","/master/welcome",559
"2022-05-22 12:23:20.225","/patron/patronages/list-mine",287
"2022-05-22 12:23:20.555","/master/welcome",286
"2022-05-22 12:23:21.176","/master/welcome",558
"2022-05-22 12:23:23.542","/master/welcome",267
"2022-05-22 12:23:23.841","/master/welcome",270
"2022-05-22 12:23:24.464","/master/sign-in",564
"2022-05-22 12:23:25.722","/master/welcome",574
"2022-05-22 12:23:26.134","/patron/patronages/list-mine",353
"2022-05-22 12:23:26.456","/master/welcome",286
"2022-05-22 12:23:27.083","/master/welcome",565
"2022-05-22 12:23:29.438","/master/welcome",269
"2022-05-22 12:23:29.737","/master/welcome",267
"2022-05-22 12:23:30.356","/master/sign-in",562
"2022-05-22 12:23:31.615","/master/welcome",560
"2022-05-22 12:23:32.333","/patron/patronages/list",564
"2022-05-22 12:23:33.175","/patron/patronages/show",563
"2022-05-22 12:23:33.504","/master/welcome",283
"2022-05-22 12:23:34.129","/master/welcome",564
"2022-05-22 12:23:36.518","/patron/patronages/show",322
"2022-05-22 12:23:36.872","/master/welcome",282
"2022-05-22 12:23:37.185","/master/welcome",287
"2022-05-22 12:23:37.807","/master/sign-in",558
"2022-05-22 12:23:39.025","/master/welcome",561
"2022-05-22 12:23:39.744","/patron/patronages/list",563
"2022-05-22 12:23:40.584","/patron/patronages/show",561
"2022-05-22 12:23:40.899","/master/welcome",273
"2022-05-22 12:23:41.517","/master/welcome",561
"2022-05-22 12:23:43.887","/patron/patronages/show",297
"2022-05-22 12:23:44.249","/master/welcome",289
"2022-05-22 12:23:44.535","/master/welcome",252
"2022-05-22 12:23:45.151","/master/sign-in",560
"2022-05-22 12:23:46.383","/master/welcome",564
"2022-05-22 12:23:47.1","/patron/patronages/list",557
"2022-05-22 12:23:47.943","/patron/patronages/show",564
"2022-05-22 12:23:48.312","/master/welcome",314
"2022-05-22 12:23:48.941","/master/welcome",563
"2022-05-22 12:23:51.318","/master/welcome",309
"2022-05-22 12:23:51.932","/master/sign-in",562
"2022-05-22 12:23:53.198","/master/welcome",576
"2022-05-22 12:23:53.545","/patron/patronages/show",292
"2022-05-22 12:23:53.861","/master/welcome",273
"2022-05-22 12:23:54.478","/master/welcome",562
"2022-05-22 12:23:56.833","/master/welcome",275
"2022-05-22 12:23:57.15","/master/welcome",272
"2022-05-22 12:23:57.779","/master/sign-in",565
"2022-05-22 12:23:58.998","/master/welcome",563
"2022-05-22 12:23:59.713","/patron/patronages/list",561
"2022-05-22 12:24:00.551","/patron/patronages/show",558
"2022-05-22 12:24:00.883","/master/welcome",286
"2022-05-22 12:24:01.504","/master/welcome",561
"2022-05-22 12:24:03.847","/master/welcome",270
"2022-05-22 12:24:04.465","/master/sign-in",560
"2022-05-22 12:24:05.713","/master/welcome",562
"2022-05-22 12:24:06.063","/patron/patronages/show",289
"2022-05-22 12:24:06.409","/master/welcome",300
"2022-05-22 12:24:07.023","/master/welcome",559
"2022-05-22 12:24:09.414","/master/welcome",300
"2022-05-22 12:24:09.726","/master/welcome",281
"2022-05-22 12:24:10.343","/master/sign-in",562
"2022-05-22 12:24:11.59","/master/welcome",563
"2022-05-22 12:24:12.307","/patron/patronages/list",564
"2022-05-22 12:24:13.153","/patron/patronages/show",562
"2022-05-22 12:24:13.494","/master/welcome",299
"2022-05-22 12:24:14.114","/master/welcome",560
"2022-05-22 12:24:16.458","/master/welcome",273
"2022-05-22 12:24:17.077","/master/sign-in",561
"2022-05-22 12:24:18.321","/master/welcome",562
"2022-05-22 12:24:18.693","/patron/patronages/show",316
"2022-05-22 12:24:18.994","/master/welcome",262
"2022-05-22 12:24:19.612","/master/welcome",558
"2022-05-22 12:24:21.961","/master/welcome",268
"2022-05-22 12:24:22.278","/master/welcome",286
"2022-05-22 12:24:22.901","/master/sign-in",563
"2022-05-22 12:24:24.128","/master/welcome",558
"2022-05-22 12:24:24.851","/patron/patronages/list",566
"2022-05-22 12:24:25.69","/patron/patronages/show",561
"2022-05-22 12:24:26.011","/master/welcome",270
"2022-05-22 12:24:26.656","/master/welcome",559
"2022-05-22 12:24:28.986","/master/welcome",256
"2022-05-22 12:24:29.604","/master/sign-in",562
"2022-05-22 12:24:30.833","/master/welcome",573
"2022-05-22 12:24:31.177","/patron/patronages/show",282
"2022-05-22 12:24:31.486","/master/welcome",256
"2022-05-22 12:24:32.109","/master/welcome",558
"2022-05-22 12:24:34.515","/master/welcome",294
"2022-05-22 12:24:34.808","/master/welcome",253
"2022-05-22 12:24:35.435","/master/sign-in",562
"2022-05-22 12:24:36.67","/master/welcome",564
"2022-05-22 12:24:37.383","/patron/patronages/list",560
"2022-05-22 12:24:38.229","/patron/patronages/show",564
"2022-05-22 12:24:38.536","/master/welcome",260
"2022-05-22 12:24:39.166","/master/welcome",564
"2022-05-22 12:24:41.505","/master/welcome",275
"2022-05-22 12:24:42.124","/master/sign-in",562
"2022-05-22 12:24:43.373","/master/welcome",564
"2022-05-22 12:24:43.756","/patron/patronages/show",318
"2022-05-22 12:24:44.086","/master/welcome",274
"2022-05-22 12:24:44.714","/master/welcome",563
"2022-05-22 12:24:47.071","/master/welcome",272
"2022-05-22 12:24:47.371","/master/welcome",269
"2022-05-22 12:24:47.993","/master/sign-in",562
"2022-05-22 12:24:49.263","/master/welcome",573
"2022-05-22 12:24:49.983","/patron/patronages/list",564
"2022-05-22 12:24:50.822","/patron/patronages/show",562
"2022-05-22 12:24:51.131","/master/welcome",260
"2022-05-22 12:24:51.76","/master/welcome",564
"2022-05-22 12:24:54.099","/master/welcome",272
"2022-05-22 12:24:54.719","/master/sign-in",562
"2022-05-22 12:24:55.964","/master/welcome",558
"2022-05-22 12:24:56.317","/patron/patronages/show",286
"2022-05-22 12:24:56.649","/master/welcome",294
"2022-05-22 12:24:57.265","/master/welcome",563
"2022-05-22 12:25:16.896","/master/welcome",269
"2022-05-22 12:25:17.58","/any/user-account/list-enabled-user-accounts",565
"2022-05-22 12:25:18.856","/any/user-account/show",568
"2022-05-22 12:25:19.459","/master/welcome",288
"2022-05-22 12:25:20.151","/any/user-account/list-enabled-user-accounts",563
"2022-05-22 12:25:21.423","/any/user-account/show",563
"2022-05-22 12:25:22.028","/master/welcome",290
"2022-05-22 12:25:22.708","/any/user-account/list-enabled-user-accounts",565
"2022-05-22 12:25:23.983","/any/user-account/show",563
"2022-05-22 12:25:24.576","/master/welcome",284
"2022-05-22 12:25:25.264","/any/user-account/list-enabled-user-accounts",563
"2022-05-22 12:25:26.526","/any/user-account/show",549
"2022-05-22 12:25:27.11","/master/welcome",268
"2022-05-22 12:25:27.79","/any/user-account/list-enabled-user-accounts",563
"2022-05-22 12:25:29.069","/any/user-account/show",562
"2022-05-22 12:25:29.644","/master/welcome",263
"2022-05-22 12:25:30.331","/any/user-account/list-enabled-user-accounts",562
"2022-05-22 12:25:31.608","/any/user-account/show",562
