timestamp,simple-path,time
"2022-05-22 18:27:32.264","/authenticated/patron/update",558
"2022-05-22 18:27:33.305","/authenticated/patron/update",574
"2022-05-22 18:27:33.59","/master/welcome",242
"2022-05-22 18:27:34.208","/master/welcome",560
"2022-05-22 18:27:50.714","/master/welcome",270
"2022-05-22 18:27:50.981","/master/welcome",237
"2022-05-22 18:27:51.602","/master/sign-in",561
"2022-05-22 18:27:52.828","/master/welcome",565
"2022-05-22 18:27:53.545","/inventor/patronages/list-mine",561
"2022-05-22 18:27:54.337","/inventor/patronages/show",561
"2022-05-22 18:27:54.976","/inventor/patronage-report/create",561
"2022-05-22 18:27:57.241","/inventor/patronages/show",560
"2022-05-22 18:27:57.864","/inventor/patronage-report/list-mine-reports",561
"2022-05-22 18:27:59.135","/inventor/patronage-report/show",562
"2022-05-22 18:27:59.53","/master/welcome",237
"2022-05-22 18:28:00.147","/master/welcome",559
"2022-05-22 18:28:02.48","/master/welcome",246
"2022-05-22 18:28:02.744","/master/welcome",244
"2022-05-22 18:28:03.362","/master/sign-in",558
"2022-05-22 18:28:04.582","/master/welcome",557
"2022-05-22 18:28:05.298","/inventor/patronages/list-mine",563
"2022-05-22 18:28:06.094","/inventor/patronages/show",564
"2022-05-22 18:28:06.731","/inventor/patronage-report/create",562
"2022-05-22 18:28:08.993","/inventor/patronages/show",562
"2022-05-22 18:28:09.619","/inventor/patronage-report/list-mine-reports",560
"2022-05-22 18:28:10.164","/master/welcome",243
"2022-05-22 18:28:10.434","/master/welcome",231
"2022-05-22 18:28:11.047","/master/sign-in",558
"2022-05-22 18:28:12.275","/master/welcome",563
"2022-05-22 18:28:12.988","/inventor/patronages/list-mine",561
"2022-05-22 18:28:13.784","/inventor/patronages/show",561
"2022-05-22 18:28:14.419","/inventor/patronage-report/create",558
"2022-05-22 18:28:15.6","/inventor/patronage-report/create",561
"2022-05-22 18:28:15.887","/master/welcome",241
"2022-05-22 18:28:16.501","/master/welcome",557
"2022-05-22 18:28:18.821","/master/welcome",244
"2022-05-22 18:28:19.085","/master/welcome",242
"2022-05-22 18:28:19.7","/master/sign-in",556
"2022-05-22 18:28:20.921","/master/welcome",557
"2022-05-22 18:28:21.634","/inventor/patronages/list-mine",559
"2022-05-22 18:28:22.426","/inventor/patronages/show",562
"2022-05-22 18:28:23.066","/inventor/patronage-report/create",562
"2022-05-22 18:28:24.271","/inventor/patronage-report/create",563
"2022-05-22 18:28:24.582","/master/welcome",269
"2022-05-22 18:28:25.204","/master/welcome",559
"2022-05-22 18:28:27.531","/master/welcome",242
"2022-05-22 18:28:27.81","/master/welcome",261
"2022-05-22 18:28:28.432","/master/sign-in",559
"2022-05-22 18:28:29.669","/master/welcome",556
"2022-05-22 18:28:30.383","/inventor/patronages/list-mine",558
"2022-05-22 18:28:31.172","/inventor/patronages/show",562
"2022-05-22 18:28:31.808","/inventor/patronage-report/create",558
"2022-05-22 18:28:33.236","/inventor/patronage-report/create",575
"2022-05-22 18:28:33.536","/master/welcome",257
"2022-05-22 18:28:34.152","/master/welcome",556
"2022-05-22 18:28:36.489","/master/welcome",254
"2022-05-22 18:28:36.755","/master/welcome",238
"2022-05-22 18:28:37.375","/master/sign-in",563
"2022-05-22 18:28:38.617","/master/welcome",558
"2022-05-22 18:28:39.326","/inventor/patronages/list-mine",557
"2022-05-22 18:28:40.141","/inventor/patronages/show",577
"2022-05-22 18:28:40.769","/inventor/patronage-report/create",557
"2022-05-22 18:28:41.992","/inventor/patronage-report/create",559
"2022-05-22 18:28:42.276","/master/welcome",239
"2022-05-22 18:28:42.889","/master/welcome",557
"2022-05-22 18:28:45.211","/master/welcome",240
"2022-05-22 18:29:01.272","/master/welcome",254
"2022-05-22 18:29:01.539","/master/welcome",237
"2022-05-22 18:29:02.151","/master/sign-in",559
"2022-05-22 18:29:03.37","/master/welcome",558
"2022-05-22 18:29:04.084","/inventor/patronages/list-mine",562
"2022-05-22 18:29:04.876","/inventor/patronages/show",562
"2022-05-22 18:29:05.497","/inventor/patronage-report/list-mine-reports",559
"2022-05-22 18:29:07.996","/master/welcome",259
"2022-05-22 18:29:08.262","/master/welcome",239
"2022-05-22 18:29:08.881","/master/sign-in",562
"2022-05-22 18:29:10.126","/master/welcome",561
"2022-05-22 18:29:10.844","/inventor/patronages/list-mine",562
"2022-05-22 18:29:11.635","/inventor/patronages/show",562
"2022-05-22 18:29:12.259","/inventor/patronage-report/list-mine-reports",562
"2022-05-22 18:29:14.731","/master/welcome",243
"2022-05-22 18:29:14.994","/master/welcome",242
"2022-05-22 18:29:15.614","/master/sign-in",558
"2022-05-22 18:29:16.835","/master/welcome",559
"2022-05-22 18:29:17.549","/inventor/patronages/list-mine",561
"2022-05-22 18:29:18.339","/inventor/patronages/show",561
"2022-05-22 18:29:18.957","/inventor/patronage-report/list-mine-reports",556
"2022-05-22 18:29:21.44","/master/welcome",242
"2022-05-22 18:29:21.735","/inventor/patronage-report/list-mine-reports",270
"2022-05-22 18:29:22.046","/master/welcome",258
"2022-05-22 18:29:22.344","/inventor/patronage-report/list-mine-reports",278
"2022-05-22 18:29:22.641","/master/welcome",244
"2022-05-22 18:29:22.938","/inventor/patronage-report/list-mine-reports",270
"2022-05-22 18:29:23.266","/master/welcome",263
"2022-05-22 18:29:23.53","/master/welcome",242
"2022-05-22 18:29:24.145","/master/sign-in",558
"2022-05-22 18:29:25.383","/master/welcome",560
"2022-05-22 18:29:25.715","/inventor/patronage-report/list-mine-reports",272
"2022-05-22 18:29:26.024","/master/welcome",259
"2022-05-22 18:29:26.288","/master/welcome",242
"2022-05-22 18:29:26.906","/master/sign-in",558
"2022-05-22 18:29:28.145","/master/welcome",559
"2022-05-22 18:29:28.483","/inventor/patronage-report/list-mine-reports",275
"2022-05-22 18:29:28.771","/master/welcome",242
"2022-05-22 18:29:29.037","/master/welcome",237
"2022-05-22 18:29:29.654","/master/sign-in",561
"2022-05-22 18:29:30.894","/master/welcome",560
"2022-05-22 18:29:31.255","/inventor/patronage-report/list-mine-reports",298
"2022-05-22 18:29:31.597","/master/welcome",290
"2022-05-22 18:29:31.861","/master/welcome",243
"2022-05-22 18:29:32.48","/master/sign-in",559
"2022-05-22 18:29:34.043","/master/welcome",558
"2022-05-22 18:29:34.374","/inventor/patronage-report/list-mine-reports",275
"2022-05-22 18:29:34.718","/master/welcome",279
"2022-05-22 18:29:35.017","/master/welcome",246
"2022-05-22 18:29:35.635","/master/sign-in",559
"2022-05-22 18:29:36.859","/master/welcome",560
"2022-05-22 18:29:37.185","/inventor/patronage-report/list-mine-reports",272
"2022-05-22 18:29:37.495","/master/welcome",254
"2022-05-22 18:29:37.76","/master/welcome",242
"2022-05-22 18:29:38.383","/master/sign-in",561
"2022-05-22 18:29:39.647","/master/welcome",594
"2022-05-22 18:29:39.974","/inventor/patronage-report/list-mine-reports",268
"2022-05-22 18:29:40.292","/master/welcome",255
"2022-05-22 18:29:40.569","/master/welcome",260
"2022-05-22 18:29:41.188","/master/sign-in",560
"2022-05-22 18:29:42.799","/master/welcome",562
"2022-05-22 18:29:43.516","/inventor/patronages/list-mine",561
"2022-05-22 18:29:44.341","/inventor/patronages/show",576
"2022-05-22 18:29:44.961","/inventor/patronage-report/list-mine-reports",560
"2022-05-22 18:29:45.289","/master/welcome",240
"2022-05-22 18:29:45.909","/master/welcome",563
"2022-05-22 18:29:48.208","/master/welcome",240
"2022-05-22 18:29:48.827","/master/sign-in",558
"2022-05-22 18:29:50.05","/master/welcome",557
"2022-05-22 18:29:50.365","/inventor/patronage-report/list-mine-reports",260
"2022-05-22 18:29:50.647","/master/welcome",237
"2022-05-22 18:29:51.26","/master/welcome",556
"2022-05-22 18:29:53.588","/master/welcome",238
"2022-05-22 18:29:53.855","/master/welcome",243
"2022-05-22 18:29:54.473","/master/sign-in",563
"2022-05-22 18:29:55.718","/master/welcome",561
"2022-05-22 18:29:56.45","/inventor/patronages/list-mine",561
"2022-05-22 18:29:57.261","/inventor/patronages/show",580
"2022-05-22 18:29:57.881","/inventor/patronage-report/list-mine-reports",562
"2022-05-22 18:29:58.358","/master/welcome",236
"2022-05-22 18:29:59.082","/master/welcome",561
"2022-05-22 18:30:01.463","/master/welcome",291
"2022-05-22 18:30:02.09","/master/sign-in",560
"2022-05-22 18:30:03.687","/master/welcome",577
"2022-05-22 18:30:04.005","/inventor/patronage-report/list-mine-reports",259
"2022-05-22 18:30:04.287","/master/welcome",239
"2022-05-22 18:30:04.903","/master/welcome",559
"2022-05-22 18:30:07.22","/master/welcome",240
"2022-05-22 18:30:07.519","/master/welcome",267
"2022-05-22 18:30:08.136","/master/sign-in",559
"2022-05-22 18:30:09.371","/master/welcome",559
"2022-05-22 18:30:10.085","/inventor/patronages/list-mine",559
"2022-05-22 18:30:10.895","/inventor/patronages/show",576
"2022-05-22 18:30:11.516","/inventor/patronage-report/list-mine-reports",560
"2022-05-22 18:30:11.848","/master/welcome",241
"2022-05-22 18:30:12.466","/master/welcome",560
"2022-05-22 18:30:14.781","/master/welcome",236
"2022-05-22 18:30:15.399","/master/sign-in",559
"2022-05-22 18:30:16.828","/master/welcome",557
"2022-05-22 18:30:17.161","/inventor/patronage-report/list-mine-reports",268
"2022-05-22 18:30:17.442","/master/welcome",242
"2022-05-22 18:30:18.057","/master/welcome",560
"2022-05-22 18:30:34.286","/master/welcome",252
"2022-05-22 18:30:34.548","/master/welcome",242
"2022-05-22 18:30:35.172","/master/sign-in",562
"2022-05-22 18:30:36.416","/master/welcome",561
"2022-05-22 18:30:37.13","/patron/patronages/list",559
"2022-05-22 18:30:38.837","/patron/patronages/show",559
"2022-05-22 18:30:39.735","/master/welcome",238
"2022-05-22 18:30:40.356","/master/welcome",559
"2022-05-22 18:30:42.716","/master/welcome",272
"2022-05-22 18:30:42.979","/master/welcome",239
"2022-05-22 18:30:43.598","/master/sign-in",557
"2022-05-22 18:30:44.805","/master/welcome",558
"2022-05-22 18:30:45.52","/patron/patronages/list",562
"2022-05-22 18:30:47.22","/patron/patronages/show",560
"2022-05-22 18:30:48.117","/master/welcome",237
"2022-05-22 18:30:48.738","/master/welcome",561
"2022-05-22 18:30:51.066","/master/welcome",238
"2022-05-22 18:30:51.374","/patron/patronages/list-mine",277
"2022-05-22 18:30:51.69","/master/welcome",259
"2022-05-22 18:30:51.972","/patron/patronages/list-mine",254
"2022-05-22 18:30:52.278","/master/welcome",256
"2022-05-22 18:30:52.56","/master/welcome",260
"2022-05-22 18:30:53.179","/master/sign-in",556
"2022-05-22 18:30:54.395","/master/welcome",555
"2022-05-22 18:30:54.711","/patron/patronages/list-mine",260
"2022-05-22 18:30:55.008","/master/welcome",262
"2022-05-22 18:30:55.623","/master/welcome",556
"2022-05-22 18:30:57.965","/master/welcome",257
"2022-05-22 18:30:58.246","/master/welcome",255
"2022-05-22 18:30:58.862","/master/sign-in",558
"2022-05-22 18:31:00.116","/master/welcome",559
"2022-05-22 18:31:00.446","/patron/patronages/list-mine",263
"2022-05-22 18:31:00.761","/master/welcome",271
"2022-05-22 18:31:01.375","/master/welcome",556
"2022-05-22 18:31:03.72","/master/welcome",262
"2022-05-22 18:31:03.986","/master/welcome",242
"2022-05-22 18:31:04.603","/master/sign-in",559
"2022-05-22 18:31:05.841","/master/welcome",560
"2022-05-22 18:31:06.184","/patron/patronages/list-mine",286
"2022-05-22 18:31:06.482","/master/welcome",250
"2022-05-22 18:31:07.095","/master/welcome",558
"2022-05-22 18:31:09.418","/master/welcome",243
"2022-05-22 18:31:09.697","/master/welcome",253
"2022-05-22 18:31:10.315","/master/sign-in",562
"2022-05-22 18:31:11.55","/master/welcome",558
"2022-05-22 18:31:11.88","/patron/patronages/list-mine",273
"2022-05-22 18:31:12.193","/master/welcome",276
"2022-05-22 18:31:12.815","/master/welcome",561
"2022-05-22 18:31:15.162","/master/welcome",255
"2022-05-22 18:31:15.433","/master/welcome",241
"2022-05-22 18:31:16.048","/master/sign-in",562
"2022-05-22 18:31:17.302","/master/welcome",587
"2022-05-22 18:31:18.016","/patron/patronages/list",560
"2022-05-22 18:31:18.853","/patron/patronages/show",562
"2022-05-22 18:31:19.137","/master/welcome",239
"2022-05-22 18:31:19.752","/master/welcome",559
"2022-05-22 18:31:22.181","/patron/patronages/show",363
"2022-05-22 18:31:22.538","/master/welcome",290
"2022-05-22 18:31:22.85","/master/welcome",290
"2022-05-22 18:31:23.466","/master/sign-in",558
"2022-05-22 18:31:24.694","/master/welcome",563
"2022-05-22 18:31:25.406","/patron/patronages/list",561
"2022-05-22 18:31:26.277","/patron/patronages/show",561
"2022-05-22 18:31:26.561","/master/welcome",238
"2022-05-22 18:31:27.179","/master/welcome",560
"2022-05-22 18:31:29.507","/patron/patronages/show",253
"2022-05-22 18:31:29.823","/master/welcome",235
"2022-05-22 18:31:30.109","/master/welcome",243
"2022-05-22 18:31:30.73","/master/sign-in",557
"2022-05-22 18:31:32.389","/master/welcome",560
"2022-05-22 18:31:33.104","/patron/patronages/list",562
"2022-05-22 18:31:33.948","/patron/patronages/show",565
"2022-05-22 18:31:34.231","/master/welcome",238
"2022-05-22 18:31:34.849","/master/welcome",561
"2022-05-22 18:31:37.165","/master/welcome",258
"2022-05-22 18:31:37.787","/master/sign-in",561
"2022-05-22 18:31:39.163","/master/welcome",560
"2022-05-22 18:31:39.49","/patron/patronages/show",259
"2022-05-22 18:31:39.791","/master/welcome",244
"2022-05-22 18:31:40.406","/master/welcome",559
"2022-05-22 18:31:42.753","/master/welcome",259
"2022-05-22 18:31:43.029","/master/welcome",256
"2022-05-22 18:31:43.649","/master/sign-in",556
"2022-05-22 18:31:44.898","/master/welcome",558
"2022-05-22 18:31:45.613","/patron/patronages/list",561
"2022-05-22 18:31:46.45","/patron/patronages/show",562
"2022-05-22 18:31:46.73","/master/welcome",246
"2022-05-22 18:31:47.35","/master/welcome",557
"2022-05-22 18:31:49.663","/master/welcome",239
"2022-05-22 18:31:50.28","/master/sign-in",560
"2022-05-22 18:31:51.815","/master/welcome",561
"2022-05-22 18:31:52.143","/patron/patronages/show",275
"2022-05-22 18:31:52.427","/master/welcome",239
"2022-05-22 18:31:53.042","/master/welcome",559
"2022-05-22 18:31:55.357","/master/welcome",218
"2022-05-22 18:31:55.628","/master/welcome",245
"2022-05-22 18:31:56.245","/master/sign-in",560
"2022-05-22 18:31:57.502","/master/welcome",576
"2022-05-22 18:31:58.217","/patron/patronages/list",562
"2022-05-22 18:31:59.055","/patron/patronages/show",562
"2022-05-22 18:31:59.338","/master/welcome",242
"2022-05-22 18:31:59.957","/master/welcome",560
"2022-05-22 18:32:02.261","/master/welcome",240
"2022-05-22 18:32:02.879","/master/sign-in",560
"2022-05-22 18:32:04.105","/master/welcome",560
"2022-05-22 18:32:04.42","/patron/patronages/show",253
"2022-05-22 18:32:04.716","/master/welcome",258
"2022-05-22 18:32:05.336","/master/welcome",560
"2022-05-22 18:32:07.657","/master/welcome",240
"2022-05-22 18:32:07.924","/master/welcome",239
"2022-05-22 18:32:08.537","/master/sign-in",556
"2022-05-22 18:32:09.757","/master/welcome",557
"2022-05-22 18:32:10.472","/patron/patronages/list",561
"2022-05-22 18:32:11.31","/patron/patronages/show",560
"2022-05-22 18:32:11.593","/master/welcome",244
"2022-05-22 18:32:12.207","/master/welcome",558
"2022-05-22 18:32:14.527","/master/welcome",244
"2022-05-22 18:32:15.151","/master/sign-in",557
"2022-05-22 18:32:16.39","/master/welcome",559
"2022-05-22 18:32:16.705","/patron/patronages/show",259
"2022-05-22 18:32:16.984","/master/welcome",243
"2022-05-22 18:32:17.6","/master/welcome",559
"2022-05-22 18:32:19.93","/master/welcome",240
"2022-05-22 18:32:20.198","/master/welcome",242
"2022-05-22 18:32:20.813","/master/sign-in",559
"2022-05-22 18:32:22.038","/master/welcome",560
"2022-05-22 18:32:22.751","/patron/patronages/list",558
"2022-05-22 18:32:23.603","/patron/patronages/show",560
"2022-05-22 18:32:23.885","/master/welcome",241
"2022-05-22 18:32:24.501","/master/welcome",558
"2022-05-22 18:32:26.803","/master/welcome",240
"2022-05-22 18:32:27.417","/master/sign-in",558
"2022-05-22 18:32:28.657","/master/welcome",557
"2022-05-22 18:32:29.002","/patron/patronages/show",286
"2022-05-22 18:32:29.301","/master/welcome",256
"2022-05-22 18:32:29.916","/master/welcome",558
"2022-05-22 18:32:32.245","/master/welcome",241
"2022-05-22 18:32:32.51","/master/welcome",236
"2022-05-22 18:32:33.128","/master/sign-in",560
"2022-05-22 18:32:34.351","/master/welcome",562
"2022-05-22 18:32:35.066","/patron/patronages/list",561
"2022-05-22 18:32:35.906","/patron/patronages/show",560
"2022-05-22 18:32:36.186","/master/welcome",239
"2022-05-22 18:32:36.804","/master/welcome",558
"2022-05-22 18:32:39.114","/master/welcome",242
"2022-05-22 18:32:39.724","/master/sign-in",558
"2022-05-22 18:32:40.979","/master/welcome",557
"2022-05-22 18:32:41.318","/patron/patronages/show",290
"2022-05-22 18:32:41.619","/master/welcome",257
"2022-05-22 18:32:42.236","/master/welcome",557
"2022-05-22 18:32:58.734","/master/welcome",246
"2022-05-22 18:32:59.41","/any/user-account/list-enabled-user-accounts",562
"2022-05-22 18:33:00.681","/any/user-account/show",561
"2022-05-22 18:33:01.244","/master/welcome",258
"2022-05-22 18:33:01.924","/any/user-account/list-enabled-user-accounts",558
"2022-05-22 18:33:03.197","/any/user-account/show",564
"2022-05-22 18:33:03.745","/master/welcome",238
"2022-05-22 18:33:04.422","/any/user-account/list-enabled-user-accounts",558
"2022-05-22 18:33:05.689","/any/user-account/show",558
"2022-05-22 18:33:06.251","/master/welcome",261
"2022-05-22 18:33:06.93","/any/user-account/list-enabled-user-accounts",558
"2022-05-22 18:33:08.193","/any/user-account/show",558
"2022-05-22 18:33:08.741","/master/welcome",244
"2022-05-22 18:33:09.418","/any/user-account/list-enabled-user-accounts",559
"2022-05-22 18:33:10.685","/any/user-account/show",558
"2022-05-22 18:33:11.227","/master/welcome",237
"2022-05-22 18:33:11.91","/any/user-account/list-enabled-user-accounts",560
"2022-05-22 18:33:13.179","/any/user-account/show",559
