timestamp,simple-path,time
"2022-05-22 19:32:03.331","/master/welcome",334
"2022-05-22 19:32:03.961","/master/sign-in",563
"2022-05-22 19:32:05.225","/master/welcome",572
"2022-05-22 19:32:05.936","/authenticated/patron/update",564
"2022-05-22 19:32:06.975","/authenticated/patron/update",568
"2022-05-22 19:32:07.37","/master/welcome",346
"2022-05-22 19:32:07.978","/master/welcome",555
"2022-05-22 19:32:10.425","/master/welcome",355
"2022-05-22 19:32:10.792","/master/welcome",344
"2022-05-22 19:32:11.411","/master/sign-in",556
"2022-05-22 19:32:12.654","/master/welcome",558
"2022-05-22 19:32:13.362","/authenticated/patron/update",555
"2022-05-22 19:32:14.446","/authenticated/patron/update",569
"2022-05-22 19:32:14.832","/master/welcome",327
"2022-05-22 19:32:15.459","/master/welcome",556
"2022-05-22 19:32:31.723","/master/welcome",373
"2022-05-22 19:32:32.082","/master/welcome",314
"2022-05-22 19:32:32.701","/master/sign-in",560
"2022-05-22 19:32:33.974","/master/welcome",571
"2022-05-22 19:32:34.691","/inventor/patronages/list-mine",559
"2022-05-22 19:32:35.478","/inventor/patronages/show",559
"2022-05-22 19:32:36.692","/inventor/patronage-report/create",576
"2022-05-22 19:32:38.981","/inventor/patronages/show",572
"2022-05-22 19:32:39.653","/inventor/patronage-report/list-mine-reports",610
"2022-05-22 19:32:40.941","/inventor/patronage-report/show",559
"2022-05-22 19:32:41.438","/master/welcome",323
"2022-05-22 19:32:42.061","/master/welcome",556
"2022-05-22 19:32:44.514","/master/welcome",332
"2022-05-22 19:32:44.892","/master/welcome",347
"2022-05-22 19:32:45.526","/master/sign-in",562
"2022-05-22 19:32:46.762","/master/welcome",575
"2022-05-22 19:32:47.476","/inventor/patronages/list-mine",558
"2022-05-22 19:32:48.262","/inventor/patronages/show",564
"2022-05-22 19:32:48.898","/inventor/patronage-report/create",559
"2022-05-22 19:32:51.227","/inventor/patronages/show",575
"2022-05-22 19:32:51.846","/inventor/patronage-report/list-mine-reports",554
"2022-05-22 19:32:53.12","/inventor/patronage-report/show",559
"2022-05-22 19:32:53.597","/master/welcome",306
"2022-05-22 19:32:54.229","/master/welcome",562
"2022-05-22 19:32:56.673","/master/welcome",359
"2022-05-22 19:32:57.044","/master/welcome",323
"2022-05-22 19:32:57.661","/master/sign-in",553
"2022-05-22 19:32:58.922","/master/welcome",572
"2022-05-22 19:32:59.635","/inventor/patronages/list-mine",559
"2022-05-22 19:33:00.438","/inventor/patronages/show",559
"2022-05-22 19:33:01.076","/inventor/patronage-report/create",558
"2022-05-22 19:33:02.259","/inventor/patronage-report/create",560
"2022-05-22 19:33:02.644","/master/welcome",332
"2022-05-22 19:33:03.263","/master/welcome",553
"2022-05-22 19:33:05.702","/master/welcome",348
"2022-05-22 19:33:06.106","/master/welcome",338
"2022-05-22 19:33:06.735","/master/sign-in",556
"2022-05-22 19:33:08.127","/master/welcome",557
"2022-05-22 19:33:08.838","/inventor/patronages/list-mine",561
"2022-05-22 19:33:09.639","/inventor/patronages/show",559
"2022-05-22 19:33:10.276","/inventor/patronage-report/create",557
"2022-05-22 19:33:11.525","/inventor/patronage-report/create",581
"2022-05-22 19:33:11.905","/master/welcome",325
"2022-05-22 19:33:12.531","/master/welcome",557
"2022-05-22 19:33:15.006","/master/welcome",368
"2022-05-22 19:33:15.443","/master/welcome",389
"2022-05-22 19:33:16.062","/master/sign-in",557
"2022-05-22 19:33:17.324","/master/welcome",561
"2022-05-22 19:33:18.034","/inventor/patronages/list-mine",560
"2022-05-22 19:33:18.838","/inventor/patronages/show",581
"2022-05-22 19:33:19.473","/inventor/patronage-report/create",558
"2022-05-22 19:33:20.952","/inventor/patronage-report/create",576
"2022-05-22 19:33:21.401","/master/welcome",381
"2022-05-22 19:33:22.026","/master/welcome",564
"2022-05-22 19:33:24.592","/master/welcome",467
"2022-05-22 19:33:24.991","/master/welcome",337
"2022-05-22 19:33:25.609","/master/sign-in",560
"2022-05-22 19:33:26.862","/master/welcome",574
"2022-05-22 19:33:27.578","/inventor/patronages/list-mine",561
"2022-05-22 19:33:28.37","/inventor/patronages/show",561
"2022-05-22 19:33:29.03","/inventor/patronage-report/create",564
"2022-05-22 19:33:30.469","/inventor/patronage-report/create",582
"2022-05-22 19:33:30.868","/master/welcome",345
"2022-05-22 19:33:31.494","/master/welcome",561
"2022-05-22 19:33:33.934","/master/welcome",354
"2022-05-22 19:33:50.731","/master/welcome",379
"2022-05-22 19:33:51.071","/master/welcome",317
"2022-05-22 19:33:51.71","/master/sign-in",564
"2022-05-22 19:33:52.993","/master/welcome",579
"2022-05-22 19:33:53.701","/inventor/patronages/list-mine",561
"2022-05-22 19:33:54.493","/inventor/patronages/show",552
"2022-05-22 19:33:55.115","/inventor/patronage-report/list-mine-reports",560
"2022-05-22 19:33:57.713","/master/welcome",333
"2022-05-22 19:33:58.071","/master/welcome",329
"2022-05-22 19:33:58.699","/master/sign-in",559
"2022-05-22 19:33:59.959","/master/welcome",576
"2022-05-22 19:34:00.666","/inventor/patronages/list-mine",555
"2022-05-22 19:34:01.461","/inventor/patronages/show",554
"2022-05-22 19:34:02.079","/inventor/patronage-report/list-mine-reports",556
"2022-05-22 19:34:04.658","/master/welcome",325
"2022-05-22 19:34:05.049","/master/welcome",330
"2022-05-22 19:34:05.676","/master/sign-in",562
"2022-05-22 19:34:06.926","/master/welcome",563
"2022-05-22 19:34:07.634","/inventor/patronages/list-mine",557
"2022-05-22 19:34:08.968","/inventor/patronages/show",569
"2022-05-22 19:34:09.594","/inventor/patronage-report/list-mine-reports",561
"2022-05-22 19:34:12.19","/master/welcome",335
"2022-05-22 19:34:12.618","/inventor/patronage-report/list-mine-reports",391
"2022-05-22 19:34:13.055","/master/welcome",381
"2022-05-22 19:34:13.47","/inventor/patronage-report/list-mine-reports",377
"2022-05-22 19:34:13.878","/master/welcome",325
"2022-05-22 19:34:14.278","/inventor/patronage-report/list-mine-reports",353
"2022-05-22 19:34:14.736","/master/welcome",359
"2022-05-22 19:34:15.113","/master/welcome",338
"2022-05-22 19:34:15.728","/master/sign-in",552
"2022-05-22 19:34:16.989","/master/welcome",561
"2022-05-22 19:34:17.448","/inventor/patronage-report/list-mine-reports",404
"2022-05-22 19:34:17.906","/master/welcome",371
"2022-05-22 19:34:18.245","/master/welcome",317
"2022-05-22 19:34:18.867","/master/sign-in",555
"2022-05-22 19:34:20.129","/master/welcome",563
"2022-05-22 19:34:20.571","/inventor/patronage-report/list-mine-reports",373
"2022-05-22 19:34:21.074","/master/welcome",411
"2022-05-22 19:34:21.492","/master/welcome",397
"2022-05-22 19:34:22.158","/master/sign-in",587
"2022-05-22 19:34:23.53","/master/welcome",575
"2022-05-22 19:34:24.051","/inventor/patronage-report/list-mine-reports",421
"2022-05-22 19:34:24.469","/master/welcome",348
"2022-05-22 19:34:24.868","/master/welcome",362
"2022-05-22 19:34:25.491","/master/sign-in",558
"2022-05-22 19:34:26.732","/master/welcome",577
"2022-05-22 19:34:27.173","/inventor/patronage-report/list-mine-reports",366
"2022-05-22 19:34:27.617","/master/welcome",375
"2022-05-22 19:34:28.038","/master/welcome",357
"2022-05-22 19:34:28.658","/master/sign-in",560
"2022-05-22 19:34:29.89","/master/welcome",571
"2022-05-22 19:34:30.309","/inventor/patronage-report/list-mine-reports",342
"2022-05-22 19:34:30.746","/master/welcome",342
"2022-05-22 19:34:31.134","/master/welcome",325
"2022-05-22 19:34:31.771","/master/sign-in",576
"2022-05-22 19:34:33.09","/master/welcome",576
"2022-05-22 19:34:33.539","/inventor/patronage-report/list-mine-reports",376
"2022-05-22 19:34:33.947","/master/welcome",329
"2022-05-22 19:34:34.309","/master/welcome",314
"2022-05-22 19:34:34.934","/master/sign-in",559
"2022-05-22 19:34:36.198","/master/welcome",579
"2022-05-22 19:34:36.925","/inventor/patronages/list-mine",578
"2022-05-22 19:34:37.801","/inventor/patronages/show",655
"2022-05-22 19:34:38.425","/inventor/patronage-report/list-mine-reports",560
"2022-05-22 19:34:38.868","/master/welcome",346
"2022-05-22 19:34:39.499","/master/welcome",560
"2022-05-22 19:34:41.926","/master/welcome",349
"2022-05-22 19:34:42.557","/master/sign-in",561
"2022-05-22 19:34:43.81","/master/welcome",576
"2022-05-22 19:34:44.232","/inventor/patronage-report/list-mine-reports",358
"2022-05-22 19:34:44.634","/master/welcome",351
"2022-05-22 19:34:45.278","/master/welcome",569
"2022-05-22 19:34:47.707","/master/welcome",346
"2022-05-22 19:34:48.113","/master/welcome",342
"2022-05-22 19:34:48.73","/master/sign-in",557
"2022-05-22 19:34:50.005","/master/welcome",595
"2022-05-22 19:34:50.722","/inventor/patronages/list-mine",557
"2022-05-22 19:34:51.513","/inventor/patronages/show",561
"2022-05-22 19:34:52.132","/inventor/patronage-report/list-mine-reports",559
"2022-05-22 19:34:52.582","/master/welcome",354
"2022-05-22 19:34:53.202","/master/welcome",555
"2022-05-22 19:34:55.589","/master/welcome",300
"2022-05-22 19:34:56.202","/master/sign-in",560
"2022-05-22 19:34:57.474","/master/welcome",579
"2022-05-22 19:34:57.92","/inventor/patronage-report/list-mine-reports",355
"2022-05-22 19:34:58.355","/master/welcome",378
"2022-05-22 19:34:58.97","/master/welcome",561
"2022-05-22 19:35:01.399","/master/welcome",319
"2022-05-22 19:35:01.789","/master/welcome",357
"2022-05-22 19:35:02.421","/master/sign-in",559
"2022-05-22 19:35:03.692","/master/welcome",570
"2022-05-22 19:35:04.407","/inventor/patronages/list-mine",567
"2022-05-22 19:35:05.194","/inventor/patronages/show",556
"2022-05-22 19:35:05.813","/inventor/patronage-report/list-mine-reports",557
"2022-05-22 19:35:06.277","/master/welcome",341
"2022-05-22 19:35:06.912","/master/welcome",572
"2022-05-22 19:35:09.346","/master/welcome",344
"2022-05-22 19:35:09.959","/master/sign-in",553
"2022-05-22 19:35:11.214","/master/welcome",570
"2022-05-22 19:35:11.693","/inventor/patronage-report/list-mine-reports",400
"2022-05-22 19:35:12.12","/master/welcome",356
"2022-05-22 19:35:12.743","/master/welcome",556
"2022-05-22 19:35:28.937","/master/welcome",360
"2022-05-22 19:35:29.338","/master/welcome",359
"2022-05-22 19:35:29.963","/master/sign-in",557
"2022-05-22 19:35:31.216","/master/welcome",556
"2022-05-22 19:35:31.93","/patron/patronages/list",557
"2022-05-22 19:35:33.656","/patron/patronages/show",558
"2022-05-22 19:35:34.661","/master/welcome",351
"2022-05-22 19:35:35.282","/master/welcome",562
"2022-05-22 19:35:37.72","/master/welcome",338
"2022-05-22 19:35:38.112","/master/welcome",328
"2022-05-22 19:35:38.726","/master/sign-in",561
"2022-05-22 19:35:39.956","/master/welcome",556
"2022-05-22 19:35:40.667","/patron/patronages/list",560
"2022-05-22 19:35:42.4","/patron/patronages/show",562
"2022-05-22 19:35:43.402","/master/welcome",304
"2022-05-22 19:35:44.022","/master/welcome",563
"2022-05-22 19:35:46.48","/master/welcome",329
"2022-05-22 19:35:46.931","/patron/patronages/list-mine",401
"2022-05-22 19:35:47.374","/master/welcome",369
"2022-05-22 19:35:47.833","/patron/patronages/list-mine",412
"2022-05-22 19:35:48.264","/master/welcome",350
"2022-05-22 19:35:48.64","/master/welcome",321
"2022-05-22 19:35:49.268","/master/sign-in",563
"2022-05-22 19:35:50.524","/master/welcome",570
"2022-05-22 19:35:50.971","/patron/patronages/list-mine",361
"2022-05-22 19:35:51.366","/master/welcome",349
"2022-05-22 19:35:51.976","/master/welcome",558
"2022-05-22 19:35:54.415","/master/welcome",336
"2022-05-22 19:35:54.846","/master/welcome",386
"2022-05-22 19:35:55.477","/master/sign-in",558
"2022-05-22 19:35:56.714","/master/welcome",556
"2022-05-22 19:35:57.196","/patron/patronages/list-mine",411
"2022-05-22 19:35:57.573","/master/welcome",330
"2022-05-22 19:35:58.192","/master/welcome",559
"2022-05-22 19:36:00.649","/master/welcome",342
"2022-05-22 19:36:01.033","/master/welcome",333
"2022-05-22 19:36:01.659","/master/sign-in",558
"2022-05-22 19:36:02.922","/master/welcome",579
"2022-05-22 19:36:03.406","/patron/patronages/list-mine",408
"2022-05-22 19:36:03.827","/master/welcome",384
"2022-05-22 19:36:04.445","/master/welcome",556
"2022-05-22 19:36:06.855","/master/welcome",315
"2022-05-22 19:36:07.205","/master/welcome",323
"2022-05-22 19:36:07.86","/master/sign-in",577
"2022-05-22 19:36:09.163","/master/welcome",574
"2022-05-22 19:36:09.66","/patron/patronages/list-mine",435
"2022-05-22 19:36:10.096","/master/welcome",353
"2022-05-22 19:36:10.714","/master/welcome",563
"2022-05-22 19:36:13.139","/master/welcome",344
"2022-05-22 19:36:13.522","/master/welcome",329
"2022-05-22 19:36:14.144","/master/sign-in",558
"2022-05-22 19:36:15.387","/master/welcome",572
"2022-05-22 19:36:16.101","/patron/patronages/list",561
"2022-05-22 19:36:16.972","/patron/patronages/show",588
"2022-05-22 19:36:17.382","/master/welcome",333
"2022-05-22 19:36:18.0","/master/welcome",561
"2022-05-22 19:36:20.476","/patron/patronages/show",407
"2022-05-22 19:36:20.936","/master/welcome",366
"2022-05-22 19:36:21.36","/master/welcome",362
"2022-05-22 19:36:21.98","/master/sign-in",560
"2022-05-22 19:36:23.226","/master/welcome",575
"2022-05-22 19:36:23.949","/patron/patronages/list",570
"2022-05-22 19:36:24.792","/patron/patronages/show",561
"2022-05-22 19:36:25.172","/master/welcome",324
"2022-05-22 19:36:25.804","/master/welcome",565
"2022-05-22 19:36:28.266","/patron/patronages/show",367
"2022-05-22 19:36:28.709","/master/welcome",345
"2022-05-22 19:36:29.074","/master/welcome",326
"2022-05-22 19:36:29.695","/master/sign-in",554
"2022-05-22 19:36:30.998","/master/welcome",576
"2022-05-22 19:36:31.725","/patron/patronages/list",565
"2022-05-22 19:36:32.575","/patron/patronages/show",561
"2022-05-22 19:36:32.989","/master/welcome",355
"2022-05-22 19:36:33.619","/master/welcome",560
"2022-05-22 19:36:36.039","/master/welcome",346
"2022-05-22 19:36:36.673","/master/sign-in",560
"2022-05-22 19:36:37.931","/master/welcome",577
"2022-05-22 19:36:38.344","/patron/patronages/show",320
"2022-05-22 19:36:38.747","/master/welcome",363
"2022-05-22 19:36:39.359","/master/welcome",556
"2022-05-22 19:36:41.808","/master/welcome",363
"2022-05-22 19:36:42.21","/master/welcome",348
"2022-05-22 19:36:42.828","/master/sign-in",553
"2022-05-22 19:36:44.058","/master/welcome",569
"2022-05-22 19:36:44.769","/patron/patronages/list",562
"2022-05-22 19:36:45.624","/patron/patronages/show",559
"2022-05-22 19:36:46.024","/master/welcome",354
"2022-05-22 19:36:46.655","/master/welcome",565
"2022-05-22 19:36:49.062","/master/welcome",345
"2022-05-22 19:36:49.69","/master/sign-in",561
"2022-05-22 19:36:50.932","/master/welcome",579
"2022-05-22 19:36:51.403","/patron/patronages/show",405
"2022-05-22 19:36:51.799","/master/welcome",331
"2022-05-22 19:36:52.437","/master/welcome",559
"2022-05-22 19:36:54.896","/master/welcome",363
"2022-05-22 19:36:55.276","/master/welcome",331
"2022-05-22 19:36:55.893","/master/sign-in",557
"2022-05-22 19:36:57.145","/master/welcome",573
"2022-05-22 19:36:57.858","/patron/patronages/list",555
"2022-05-22 19:36:58.698","/patron/patronages/show",566
"2022-05-22 19:36:59.127","/master/welcome",374
"2022-05-22 19:36:59.749","/master/welcome",559
"2022-05-22 19:37:02.187","/master/welcome",362
"2022-05-22 19:37:02.805","/master/sign-in",560
"2022-05-22 19:37:04.058","/master/welcome",574
"2022-05-22 19:37:04.472","/patron/patronages/show",366
"2022-05-22 19:37:04.858","/master/welcome",314
"2022-05-22 19:37:05.489","/master/welcome",562
"2022-05-22 19:37:07.926","/master/welcome",344
"2022-05-22 19:37:08.325","/master/welcome",357
"2022-05-22 19:37:08.942","/master/sign-in",560
"2022-05-22 19:37:10.199","/master/welcome",576
"2022-05-22 19:37:10.94","/patron/patronages/list",572
"2022-05-22 19:37:11.774","/patron/patronages/show",559
"2022-05-22 19:37:12.172","/master/welcome",344
"2022-05-22 19:37:12.797","/master/welcome",560
"2022-05-22 19:37:15.23","/master/welcome",353
"2022-05-22 19:37:15.857","/master/sign-in",559
"2022-05-22 19:37:17.083","/master/welcome",559
"2022-05-22 19:37:17.501","/patron/patronages/show",358
"2022-05-22 19:37:17.914","/master/welcome",339
"2022-05-22 19:37:18.53","/master/welcome",557
"2022-05-22 19:37:20.995","/master/welcome",368
"2022-05-22 19:37:21.37","/master/welcome",350
"2022-05-22 19:37:22.0","/master/sign-in",556
"2022-05-22 19:37:23.278","/master/welcome",578
"2022-05-22 19:37:23.994","/patron/patronages/list",557
"2022-05-22 19:37:24.857","/patron/patronages/show",562
"2022-05-22 19:37:25.237","/master/welcome",312
"2022-05-22 19:37:25.862","/master/welcome",554
"2022-05-22 19:37:28.265","/master/welcome",302
"2022-05-22 19:37:28.882","/master/sign-in",557
"2022-05-22 19:37:30.126","/master/welcome",563
"2022-05-22 19:37:30.601","/patron/patronages/show",413
"2022-05-22 19:37:31.011","/master/welcome",348
"2022-05-22 19:37:31.642","/master/welcome",566
"2022-05-22 19:37:34.11","/master/welcome",376
"2022-05-22 19:37:34.58","/master/welcome",419
"2022-05-22 19:37:35.203","/master/sign-in",566
"2022-05-22 19:37:36.461","/master/welcome",575
"2022-05-22 19:37:37.178","/patron/patronages/list",558
"2022-05-22 19:37:38.024","/patron/patronages/show",560
"2022-05-22 19:37:38.406","/master/welcome",334
"2022-05-22 19:37:39.028","/master/welcome",555
"2022-05-22 19:37:41.474","/master/welcome",361
"2022-05-22 19:37:42.099","/master/sign-in",557
"2022-05-22 19:37:43.393","/master/welcome",574
"2022-05-22 19:37:43.88","/patron/patronages/show",432
"2022-05-22 19:37:44.304","/master/welcome",363
"2022-05-22 19:37:44.926","/master/welcome",561
"2022-05-22 19:38:00.803","/master/welcome",368
"2022-05-22 19:38:01.572","/any/user-account/list-enabled-user-accounts",564
"2022-05-22 19:38:02.925","/any/user-account/show",569
"2022-05-22 19:38:03.605","/master/welcome",344
"2022-05-22 19:38:04.283","/any/user-account/list-enabled-user-accounts",564
"2022-05-22 19:38:05.591","/any/user-account/show",560
"2022-05-22 19:38:06.233","/master/welcome",326
"2022-05-22 19:38:06.937","/any/user-account/list-enabled-user-accounts",559
"2022-05-22 19:38:08.21","/any/user-account/show",560
"2022-05-22 19:38:08.893","/master/welcome",359
"2022-05-22 19:38:09.581","/any/user-account/list-enabled-user-accounts",546
"2022-05-22 19:38:10.929","/any/user-account/show",557
"2022-05-22 19:38:11.611","/master/welcome",351
"2022-05-22 19:38:12.296","/any/user-account/list-enabled-user-accounts",556
"2022-05-22 19:38:13.567","/any/user-account/show",562
"2022-05-22 19:38:14.269","/master/welcome",359
"2022-05-22 19:38:14.965","/any/user-account/list-enabled-user-accounts",558
"2022-05-22 19:38:16.238","/any/user-account/show",563
