timestamp,simple-path,time
"2022-05-22 16:42:04.608","/master/welcome",280
"2022-05-22 16:42:04.953","/master/welcome",317
"2022-05-22 16:42:05.571","/master/sign-in",561
"2022-05-22 16:42:06.78","/master/welcome",558
"2022-05-22 16:42:07.494","/authenticated/patron/update",560
"2022-05-22 16:42:08.503","/authenticated/patron/update",570
"2022-05-22 16:42:08.801","/master/welcome",256
"2022-05-22 16:42:09.415","/master/welcome",557
"2022-05-22 16:42:11.765","/master/welcome",271
"2022-05-22 16:42:12.048","/master/welcome",257
"2022-05-22 16:42:12.662","/master/sign-in",558
"2022-05-22 16:42:13.873","/master/welcome",558
"2022-05-22 16:42:14.588","/authenticated/patron/update",562
"2022-05-22 16:42:15.613","/authenticated/patron/update",561
"2022-05-22 16:42:15.918","/master/welcome",258
"2022-05-22 16:42:16.53","/master/welcome",559
"2022-05-22 16:42:18.867","/master/welcome",256
"2022-05-22 16:42:19.154","/master/welcome",260
"2022-05-22 16:42:19.775","/master/sign-in",558
"2022-05-22 16:42:20.998","/master/welcome",556
"2022-05-22 16:42:21.713","/authenticated/patron/update",560
"2022-05-22 16:42:22.897","/authenticated/patron/update",583
"2022-05-22 16:42:23.199","/master/welcome",256
"2022-05-22 16:42:23.814","/master/welcome",557
"2022-05-22 16:42:40.728","/master/welcome",263
"2022-05-22 16:42:41.025","/master/welcome",272
"2022-05-22 16:42:41.641","/master/sign-in",560
"2022-05-22 16:42:42.884","/master/welcome",560
"2022-05-22 16:42:43.602","/inventor/patronages/list-mine",564
"2022-05-22 16:42:44.395","/inventor/patronages/show",562
"2022-05-22 16:42:46.729","/master/welcome",278
"2022-05-22 16:42:47.011","/master/welcome",253
"2022-05-22 16:42:47.632","/master/sign-in",560
"2022-05-22 16:42:48.858","/master/welcome",558
"2022-05-22 16:42:49.572","/inventor/patronages/list-mine",559
"2022-05-22 16:42:50.367","/inventor/patronages/show",562
"2022-05-22 16:42:52.709","/master/welcome",270
"2022-05-22 16:42:52.992","/master/welcome",249
"2022-05-22 16:42:53.607","/master/sign-in",561
"2022-05-22 16:42:54.835","/master/welcome",560
"2022-05-22 16:42:55.552","/inventor/patronages/list-mine",562
"2022-05-22 16:42:56.34","/inventor/patronages/show",557
"2022-05-22 16:42:58.687","/master/welcome",274
"2022-05-22 16:42:58.96","/master/welcome",251
"2022-05-22 16:42:59.581","/master/sign-in",561
"2022-05-22 16:43:00.803","/master/welcome",557
"2022-05-22 16:43:01.505","/inventor/patronages/list-mine",550
"2022-05-22 16:43:02.291","/inventor/patronages/show",560
"2022-05-22 16:43:04.622","/master/welcome",268
"2022-05-22 16:43:04.906","/master/welcome",253
"2022-05-22 16:43:05.525","/master/sign-in",559
"2022-05-22 16:43:06.766","/master/welcome",559
"2022-05-22 16:43:07.477","/inventor/patronages/list-mine",557
"2022-05-22 16:43:08.267","/inventor/patronages/show",558
"2022-05-22 16:43:10.605","/master/welcome",262
"2022-05-22 16:43:10.951","/master/welcome",321
"2022-05-22 16:43:11.566","/master/sign-in",559
"2022-05-22 16:43:12.791","/master/welcome",559
"2022-05-22 16:43:13.508","/inventor/patronages/list-mine",560
"2022-05-22 16:43:14.299","/inventor/patronages/show",561
"2022-05-22 16:43:16.624","/master/welcome",254
"2022-05-22 16:43:33.617","/master/welcome",250
"2022-05-22 16:43:33.899","/master/welcome",254
"2022-05-22 16:43:34.516","/master/sign-in",559
"2022-05-22 16:43:35.763","/master/welcome",562
"2022-05-22 16:43:36.478","/inventor/patronages/list-mine",560
"2022-05-22 16:43:37.275","/inventor/patronages/show",562
"2022-05-22 16:43:39.614","/master/welcome",264
"2022-05-22 16:43:39.898","/master/welcome",254
"2022-05-22 16:43:40.518","/master/sign-in",560
"2022-05-22 16:43:41.747","/master/welcome",562
"2022-05-22 16:43:42.462","/inventor/patronages/list-mine",561
"2022-05-22 16:43:43.257","/inventor/patronages/show",564
"2022-05-22 16:43:45.609","/master/welcome",281
"2022-05-22 16:43:45.935","/inventor/patronage-report/list-mine-reports",289
"2022-05-22 16:43:46.248","/master/welcome",255
"2022-05-22 16:43:46.577","/inventor/patronage-report/list-mine-reports",301
"2022-05-22 16:43:46.876","/master/welcome",241
"2022-05-22 16:43:47.159","/master/welcome",245
"2022-05-22 16:43:47.774","/master/sign-in",559
"2022-05-22 16:43:49.02","/master/welcome",564
"2022-05-22 16:43:49.378","/inventor/patronage-report/list-mine-reports",302
"2022-05-22 16:43:49.695","/master/welcome",255
"2022-05-22 16:43:49.978","/master/welcome",259
"2022-05-22 16:43:50.587","/master/sign-in",557
"2022-05-22 16:43:51.828","/master/welcome",561
"2022-05-22 16:43:52.178","/inventor/patronage-report/list-mine-reports",286
"2022-05-22 16:43:52.493","/master/welcome",258
"2022-05-22 16:43:52.764","/master/welcome",250
"2022-05-22 16:43:53.388","/master/sign-in",562
"2022-05-22 16:43:54.614","/master/welcome",560
"2022-05-22 16:43:54.943","/inventor/patronage-report/list-mine-reports",269
"2022-05-22 16:43:55.262","/master/welcome",255
"2022-05-22 16:43:55.541","/master/welcome",248
"2022-05-22 16:43:56.157","/master/sign-in",561
"2022-05-22 16:43:57.368","/master/welcome",559
"2022-05-22 16:43:57.724","/inventor/patronage-report/list-mine-reports",301
"2022-05-22 16:43:58.044","/master/welcome",258
"2022-05-22 16:43:58.314","/master/welcome",251
"2022-05-22 16:43:58.933","/master/sign-in",558
"2022-05-22 16:44:00.168","/master/welcome",567
"2022-05-22 16:44:00.889","/inventor/patronages/list-mine",558
"2022-05-22 16:44:01.743","/inventor/patronages/show",560
"2022-05-22 16:44:04.057","/master/welcome",250
"2022-05-22 16:44:04.409","/master/welcome",300
"2022-05-22 16:44:05.023","/master/sign-in",560
"2022-05-22 16:44:06.248","/master/welcome",561
"2022-05-22 16:44:06.962","/inventor/patronages/list-mine",561
"2022-05-22 16:44:07.754","/inventor/patronages/show",561
"2022-05-22 16:44:25.285","/master/welcome",274
"2022-05-22 16:44:25.589","/master/welcome",279
"2022-05-22 16:44:26.21","/master/sign-in",562
"2022-05-22 16:44:27.44","/master/welcome",559
"2022-05-22 16:44:28.157","/patron/patronages/list",559
"2022-05-22 16:44:29.865","/patron/patronages/show",559
"2022-05-22 16:44:30.783","/master/welcome",255
"2022-05-22 16:44:31.4","/master/welcome",560
"2022-05-22 16:44:33.781","/master/welcome",268
"2022-05-22 16:44:34.07","/master/welcome",266
"2022-05-22 16:44:34.694","/master/sign-in",562
"2022-05-22 16:44:35.918","/master/welcome",560
"2022-05-22 16:44:36.63","/patron/patronages/list",558
"2022-05-22 16:44:38.367","/patron/patronages/show",559
"2022-05-22 16:44:39.305","/master/welcome",265
"2022-05-22 16:44:39.927","/master/welcome",562
"2022-05-22 16:44:42.269","/master/welcome",251
"2022-05-22 16:44:42.582","/patron/patronages/list-mine",289
"2022-05-22 16:44:42.896","/master/welcome",258
"2022-05-22 16:44:43.215","/patron/patronages/list-mine",296
"2022-05-22 16:44:43.53","/master/welcome",257
"2022-05-22 16:44:43.811","/master/welcome",257
"2022-05-22 16:44:44.425","/master/sign-in",558
"2022-05-22 16:44:45.671","/master/welcome",564
"2022-05-22 16:44:46.013","/patron/patronages/list-mine",282
"2022-05-22 16:44:46.347","/master/welcome",290
"2022-05-22 16:44:46.963","/master/welcome",561
"2022-05-22 16:44:49.298","/master/welcome",251
"2022-05-22 16:44:49.58","/master/welcome",254
"2022-05-22 16:44:50.195","/master/sign-in",559
"2022-05-22 16:44:51.424","/master/welcome",559
"2022-05-22 16:44:51.758","/patron/patronages/list-mine",278
"2022-05-22 16:44:52.048","/master/welcome",255
"2022-05-22 16:44:52.667","/master/welcome",559
"2022-05-22 16:44:54.999","/master/welcome",252
"2022-05-22 16:44:55.345","/master/welcome",315
"2022-05-22 16:44:55.964","/master/sign-in",558
"2022-05-22 16:44:57.223","/master/welcome",577
"2022-05-22 16:44:57.565","/patron/patronages/list-mine",290
"2022-05-22 16:44:57.887","/master/welcome",271
"2022-05-22 16:44:58.574","/master/welcome",626
"2022-05-22 16:45:00.926","/master/welcome",261
"2022-05-22 16:45:01.199","/master/welcome",258
"2022-05-22 16:45:01.821","/master/sign-in",560
"2022-05-22 16:45:03.076","/master/welcome",574
"2022-05-22 16:45:03.452","/patron/patronages/list-mine",307
"2022-05-22 16:45:03.764","/master/welcome",266
"2022-05-22 16:45:04.385","/master/welcome",562
"2022-05-22 16:45:06.744","/master/welcome",272
"2022-05-22 16:45:07.027","/master/welcome",255
"2022-05-22 16:45:07.643","/master/sign-in",558
"2022-05-22 16:45:08.891","/master/welcome",576
"2022-05-22 16:45:09.607","/patron/patronages/list",561
"2022-05-22 16:45:10.446","/patron/patronages/show",563
"2022-05-22 16:45:10.759","/master/welcome",269
"2022-05-22 16:45:11.38","/master/welcome",559
"2022-05-22 16:45:13.712","/patron/patronages/show",267
"2022-05-22 16:45:14.057","/master/welcome",273
"2022-05-22 16:45:14.337","/master/welcome",260
"2022-05-22 16:45:14.953","/master/sign-in",559
"2022-05-22 16:45:16.197","/master/welcome",577
"2022-05-22 16:45:16.912","/patron/patronages/list",560
"2022-05-22 16:45:17.754","/patron/patronages/show",566
"2022-05-22 16:45:18.103","/master/welcome",301
"2022-05-22 16:45:18.722","/master/welcome",563
"2022-05-22 16:45:21.093","/patron/patronages/show",294
"2022-05-22 16:45:21.425","/master/welcome",251
"2022-05-22 16:45:21.705","/master/welcome",254
"2022-05-22 16:45:22.325","/master/sign-in",559
"2022-05-22 16:45:23.536","/master/welcome",561
"2022-05-22 16:45:24.251","/patron/patronages/list",559
"2022-05-22 16:45:25.097","/patron/patronages/show",568
"2022-05-22 16:45:25.405","/master/welcome",265
"2022-05-22 16:45:26.02","/master/welcome",559
"2022-05-22 16:45:28.34","/master/welcome",253
"2022-05-22 16:45:28.952","/master/sign-in",559
"2022-05-22 16:45:30.228","/master/welcome",577
"2022-05-22 16:45:30.57","/patron/patronages/show",285
"2022-05-22 16:45:30.872","/master/welcome",257
"2022-05-22 16:45:31.486","/master/welcome",557
"2022-05-22 16:45:33.819","/master/welcome",257
"2022-05-22 16:45:34.1","/master/welcome",250
"2022-05-22 16:45:34.715","/master/sign-in",561
"2022-05-22 16:45:35.94","/master/welcome",557
"2022-05-22 16:45:36.658","/patron/patronages/list",563
"2022-05-22 16:45:37.499","/patron/patronages/show",561
"2022-05-22 16:45:37.808","/master/welcome",258
"2022-05-22 16:45:38.43","/master/welcome",557
"2022-05-22 16:45:40.768","/master/welcome",270
"2022-05-22 16:45:41.387","/master/sign-in",563
"2022-05-22 16:45:42.63","/master/welcome",574
"2022-05-22 16:45:42.956","/patron/patronages/show",266
"2022-05-22 16:45:43.251","/master/welcome",253
"2022-05-22 16:45:43.872","/master/welcome",559
"2022-05-22 16:45:46.246","/master/welcome",271
"2022-05-22 16:45:46.532","/master/welcome",258
"2022-05-22 16:45:47.161","/master/sign-in",562
"2022-05-22 16:45:48.405","/master/welcome",576
"2022-05-22 16:45:49.121","/patron/patronages/list",560
"2022-05-22 16:45:49.959","/patron/patronages/show",561
"2022-05-22 16:45:50.255","/master/welcome",254
"2022-05-22 16:45:50.894","/master/welcome",579
"2022-05-22 16:45:53.199","/master/welcome",235
"2022-05-22 16:45:53.815","/master/sign-in",556
"2022-05-22 16:45:55.046","/master/welcome",561
"2022-05-22 16:45:55.38","/patron/patronages/show",269
"2022-05-22 16:45:55.683","/master/welcome",266
"2022-05-22 16:45:56.306","/master/welcome",562
"2022-05-22 16:45:58.666","/master/welcome",276
"2022-05-22 16:45:58.948","/master/welcome",254
"2022-05-22 16:45:59.567","/master/sign-in",560
"2022-05-22 16:46:00.811","/master/welcome",561
"2022-05-22 16:46:01.527","/patron/patronages/list",561
"2022-05-22 16:46:02.367","/patron/patronages/show",559
"2022-05-22 16:46:02.681","/master/welcome",272
"2022-05-22 16:46:03.299","/master/welcome",556
"2022-05-22 16:46:05.633","/master/welcome",252
"2022-05-22 16:46:06.245","/master/sign-in",559
"2022-05-22 16:46:07.459","/master/welcome",560
"2022-05-22 16:46:07.815","/patron/patronages/show",297
"2022-05-22 16:46:08.116","/master/welcome",252
"2022-05-22 16:46:08.732","/master/welcome",560
"2022-05-22 16:46:11.093","/master/welcome",278
"2022-05-22 16:46:11.395","/master/welcome",272
"2022-05-22 16:46:12.02","/master/sign-in",557
"2022-05-22 16:46:13.255","/master/welcome",562
"2022-05-22 16:46:13.97","/patron/patronages/list",562
"2022-05-22 16:46:14.807","/patron/patronages/show",559
"2022-05-22 16:46:15.142","/master/welcome",291
"2022-05-22 16:46:15.753","/master/welcome",556
"2022-05-22 16:46:18.127","/master/welcome",307
"2022-05-22 16:46:18.748","/master/sign-in",558
"2022-05-22 16:46:19.993","/master/welcome",560
"2022-05-22 16:46:20.343","/patron/patronages/show",288
"2022-05-22 16:46:20.646","/master/welcome",264
"2022-05-22 16:46:21.267","/master/welcome",562
"2022-05-22 16:46:23.604","/master/welcome",257
"2022-05-22 16:46:23.909","/master/welcome",284
"2022-05-22 16:46:24.53","/master/sign-in",560
"2022-05-22 16:46:25.741","/master/welcome",559
"2022-05-22 16:46:26.458","/patron/patronages/list",560
"2022-05-22 16:46:27.295","/patron/patronages/show",561
"2022-05-22 16:46:27.59","/master/welcome",255
"2022-05-22 16:46:28.209","/master/welcome",557
"2022-05-22 16:46:30.522","/master/welcome",251
"2022-05-22 16:46:31.144","/master/sign-in",560
"2022-05-22 16:46:32.384","/master/welcome",559
"2022-05-22 16:46:32.736","/patron/patronages/show",288
"2022-05-22 16:46:33.088","/master/welcome",314
"2022-05-22 16:46:33.708","/master/welcome",559
"2022-05-22 16:46:50.268","/master/welcome",262
"2022-05-22 16:46:50.956","/any/user-account/list-enabled-user-accounts",561
"2022-05-22 16:46:52.225","/any/user-account/show",561
"2022-05-22 16:46:52.818","/master/welcome",281
"2022-05-22 16:46:53.504","/any/user-account/list-enabled-user-accounts",560
"2022-05-22 16:46:54.777","/any/user-account/show",560
"2022-05-22 16:46:55.334","/master/welcome",255
"2022-05-22 16:46:56.014","/any/user-account/list-enabled-user-accounts",556
"2022-05-22 16:46:57.285","/any/user-account/show",557
"2022-05-22 16:46:57.849","/master/welcome",257
"2022-05-22 16:46:58.53","/any/user-account/list-enabled-user-accounts",563
"2022-05-22 16:46:59.802","/any/user-account/show",559
"2022-05-22 16:47:00.369","/master/welcome",257
"2022-05-22 16:47:01.045","/any/user-account/list-enabled-user-accounts",561
"2022-05-22 16:47:02.315","/any/user-account/show",559
"2022-05-22 16:47:02.883","/master/welcome",258
"2022-05-22 16:47:03.559","/any/user-account/list-enabled-user-accounts",561
"2022-05-22 16:47:04.835","/any/user-account/show",561
